case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,57.0,58,-666.6666666666667,173.72053980791833,152.3108785250056,-21.409661282912737,33.33333333333326,-642.2898384873836,-240.63784202332505,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.797793142043361,6.443268638151636,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,60.0,61,-566.6666666666667,147.50941750364558,165.22256252011937,17.71314501647379,33.33333333333326,531.3943504942149,218.41775922123423,SUPPORTED,HIGH,1.1751749127147377,5.520256567657242,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,63.0,64,-466.6666666666665,173.4846782567929,-173.60092045993267,-347.0855987167256,33.333333333333485,387.43203849823027,101.65125279022672,SUPPORTED,HIGH,4.82967298776606,8.814081801627736,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,65.0,66,-400.0,-175.20026565482945,177.26292198550857,352.463187640338,33.333333333333485,-226.10437078985922,-123.19186218806837,SUPPORTED,HIGH,1.5620649233350719,1.3448115349189322,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,62.0,63,-500.0,165.9785745646584,173.4846782567929,7.506103692134502,33.33333333333303,225.18311076403714,178.72454587653735,SUPPORTED,HIGH,2.292161225293512,1.6922475885687334,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,58.0,59,-633.3333333333335,152.3108785250056,146.31629691709458,-5.994581607911016,33.33333333333326,-179.8374482373309,-65.39224679086703,LOW_DYNAMIC_CONFIDENCE,LIMITED,10.699642137662124,10.699642137662124,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,49.0,50,-933.3333333333333,-4.576029054301699,-10.443652735785605,-5.867623681483906,33.333333333333485,-176.02871044451638,-36.29572687494155,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.1632582423297757,3.1632582423297757,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,51.0,52,-866.6666666666665,-11.74882593225422,-6.0481770592258215,5.700648873028399,33.333333333333485,171.0194661908512,67.35836236108081,SUPPORTED,HIGH,1.089067745626136,1.089067745626136,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_shoulder_line_angle_deg,43.0,44,-1133.3333333333335,7.817135706933811,2.2501701554279805,-5.566965551505831,33.33333333333326,-167.00896654517533,-56.27101398117,LOW_DYNAMIC_CONFIDENCE,LIMITED,0.7778570123601334,1.5119455824860748,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,55.0,56,-733.3333333333333,81.51947937618468,77.46993376691825,-4.049545609266431,33.333333333333485,-121.48636827799238,-23.035614412799514,TEMPORAL_OUTLIER,LIMITED,0.5962465265603072,1.6976637168550184,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,45.0,46,-1066.6666666666665,89.79562847885438,86.16181847622431,-3.633810002630071,33.333333333333485,-109.01430007890163,-62.76647408156687,SUPPORTED,HIGH,0.9509853937101411,0.5891305277286136,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,26.0,27,-1700.0,92.59436940272622,89.05912156178545,-3.5352478409407695,33.33333333333326,-106.05743522822333,-41.84353288419629,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.1568570092622252,0.8744083728502119,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,69.0,70,-266.6666666666665,74.64903430713247,78.13975622256555,3.4907219154330846,33.333333333333485,104.72165746299206,30.87430990409114,SUPPORTED,HIGH,0.9611891175323279,1.384247335121529,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,37.0,38,-1333.3333333333335,86.0107944135998,89.28790154316641,3.277107129566616,33.33333333333303,98.31321388699938,52.344369045448616,SUPPORTED,HIGH,0.7772785836846765,1.6531332873422855,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,61.0,62,-533.333333333333,73.51714914864903,76.52962658709674,3.0124774384477178,33.33333333333371,90.3743231534305,0.3293162790683059,TEMPORAL_OUTLIER,LIMITED,0.6546256807176292,1.8130545368469058,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,31.0,32,-1533.3333333333333,86.62627066728146,83.62952938226539,-2.9967412850160713,33.33333333333326,-89.90223855048235,-30.976499261931803,SUPPORTED,HIGH,0.5409641023044571,1.601690584623185,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,36.0,37,-1366.6666666666665,83.25444738959203,86.0107944135998,2.7563470240077663,33.333333333333485,82.6904107202326,55.09841304211396,SUPPORTED,HIGH,0.5936756505721945,0.175999365995807,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,46.0,47,-1033.3333333333333,86.16181847622431,83.46601847071258,-2.695800005511728,33.33333333333326,-80.87400016535203,-35.88843267704907,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.7875964818452417,2.149451347826613,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,projected_trunk_axis_angle_deg,58.0,59,-633.3333333333335,78.2281363828136,75.67242124477016,-2.555715138043439,33.33333333333326,-76.67145414130334,-38.8395387122942,SUPPORTED,HIGH,0.38569399853132325,0.38569399853132325,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,76.0,77,-33.33333333333303,137.23300923727012,22.75407067158484,-114.47893856568528,33.33333333333394,-3434.3681569704963,-1142.2731159440648,TEMPORAL_OUTLIER,LIMITED,25.46772267807207,40.70404564453934,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,31.0,32,-1533.3333333333333,133.185077314631,19.276029933458478,-113.90904738117253,33.33333333333326,-3417.2714214351836,-1041.8442846856917,TEMPORAL_OUTLIER,LIMITED,23.0985204030642,56.082384155252015,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,72.0,73,-166.66666666666697,139.93426937335073,77.8415719702122,-62.09269740313853,33.33333333333303,-1862.780922094173,-78.10015626991259,TEMPORAL_OUTLIER,LIMITED,12.551843555879742,46.9375153049284,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,73.0,74,-133.33333333333303,77.8415719702122,136.20901444816363,58.36744247795143,33.33333333333394,1751.023274338511,138.4024962752333,SUPPORTED,HIGH,12.08978990887276,12.08978990887276,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,50.0,51,-900.0,84.66792864375438,135.75645652037372,51.08852787661934,33.33333333333326,1532.6558362985836,526.8596578893644,LOW_DYNAMIC_CONFIDENCE,LIMITED,10.731606976053172,19.71751901357895,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,34.0,35,-1433.3333333333333,32.6015709840581,77.87179951387144,45.27022852981334,33.333333333333485,1358.106855894394,357.9689606236612,LOW_DYNAMIC_CONFIDENCE,LIMITED,10.819518531436373,18.95310933823312,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,30.0,31,-1566.6666666666665,157.0096283644844,133.185077314631,-23.824551049853397,33.333333333333485,-714.7365314955987,-1197.5635805765255,LOW_DYNAMIC_CONFIDENCE,LIMITED,16.318156148338346,31.25759847723323,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,48.0,49,-966.6666666666667,57.29949057050593,79.97126516211186,22.67177459160593,33.33333333333326,680.1532377481795,672.1036825594599,SUPPORTED,HIGH,3.206600095618974,0.9475579566783665,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,45.0,46,-1066.6666666666665,46.4351878279249,24.182008649160593,-22.253179178764306,33.333333333333485,-667.5953753629261,155.8988727510298,SUPPORTED,HIGH,8.476126198851468,14.248097539091908,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_elbow_angle_2d_deg,24.0,25,-1766.6666666666665,130.9686954471815,152.40251237341622,21.433816926234726,33.33333333333337,643.014507787041,175.92441122401803,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.8631313126896885,9.275456838394263,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,55.0,56,-733.3333333333333,119.53075234941484,85.48058502024683,-34.050167329168005,33.333333333333485,-1021.5050198750355,-118.81973492847118,TEMPORAL_OUTLIER,LIMITED,4.46649214067088,17.950519977223607,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,58.0,59,-633.3333333333335,99.97628147624326,124.62826092606454,24.651979449821283,33.33333333333326,739.5593834946402,264.9367338391952,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.197865710677945,7.505609484395748,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,49.0,50,-933.3333333333333,116.88798592926506,99.43019516976494,-17.457790759500114,33.333333333333485,-523.733722785001,-251.35133602210317,SUPPORTED,HIGH,3.5783040897778733,6.115070945773624,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,34.0,35,-1433.3333333333333,174.30975310548718,157.48282204755543,-16.826931057931745,33.333333333333485,-504.80793173795,-179.0707979336385,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.015064783612587,6.136703495463593,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,52.0,53,-833.3333333333335,93.78868843437131,110.56509828643303,16.776409852061718,33.33333333333303,503.2922955618562,206.4832388972455,SUPPORTED,HIGH,1.7917205945548318,4.924053970450544,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,21.0,22,-1866.6666666666667,150.59603065713424,167.00159621349025,16.40556555635601,33.33333333333326,492.1669666906814,101.91089419494021,TEMPORAL_OUTLIER,LIMITED,3.088985685065836,7.845492539513401,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,56.0,57,-700.0,85.48058502024683,101.43580779011123,15.955222769864392,33.33333333333326,478.65668309593286,74.07214082788472,SUPPORTED,HIGH,13.479780691789443,4.774529722304905,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,61.0,62,-533.333333333333,131.58723465360387,118.45810536614619,-13.129129287457687,33.33333333333371,-393.8738786237261,-192.3869400794683,SUPPORTED,HIGH,3.2147108379926834,1.1254143967076686,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:TEMPORAL_OUTLIER,right_ankle:TEMPORAL_OUTLIER",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,63.0,64,-466.6666666666665,116.34357351263462,103.54301291956331,-12.80056059307131,33.333333333333485,-384.01681779213754,-177.49638837791565,SUPPORTED,HIGH,1.5083895804921212,3.584273118548282,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_10_leah_williamson_tygjh39bmfu_01m33s519_01m37s685_acl_candidate,right_hka_angle_2d_deg,70.0,71,-233.33333333333348,97.3621537133355,109.62252940164194,12.26037568830644,33.33333333333303,367.81127064919656,142.9224378131058,SUPPORTED,HIGH,1.7026546471274742,1.3741963278181544,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
