case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
delphine_cascarino_acl,projected_hip_line_angle_deg,19.0,20,-1000.0000000000001,163.87845791472705,173.12017894341318,9.241721028686129,33.33333333333337,277.25163086058353,79.49217672793492,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.240671147271911,3.265776680408379,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,14.0,15,-1166.6666666666667,157.53434130706444,161.67637552871122,4.142034221646782,33.333333333333314,124.26102664940353,28.920975966818233,SUPPORTED,HIGH,0.6352336405056747,0.6352336405056747,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,11.0,12,-1266.6666666666667,167.9994925954274,163.8673973033981,-4.132095292029305,33.33333333333337,-123.962858760879,-95.604650984436,SUPPORTED,HIGH,0.13013126031631828,0.13013126031631828,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,13.0,14,-1200.0,160.74513873728336,157.53434130706444,-3.2107974302189177,33.333333333333314,-96.32392290656759,-9.402091653902108,SUPPORTED,HIGH,1.329966440595797,3.5972619946337545,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,12.0,13,-1233.3333333333335,163.8673973033981,160.74513873728336,-3.1222585661147377,33.33333333333337,-93.66775698344202,-56.93787038930051,SUPPORTED,HIGH,1.8390854750970789,1.6194103570935852,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,22.0,23,-900.0,172.91320956426188,175.3894450695276,2.47623550526572,33.333333333333485,74.28706515797126,14.146428707804896,LOW_DYNAMIC_CONFIDENCE,LIMITED,0.6286065397975449,0.6517027574410008,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,10.0,11,-1300.0,169.84127287539843,167.9994925954274,-1.841780279971033,33.333333333333314,-55.253408399131025,-82.69935436646367,SUPPORTED,HIGH,0.5405166097260121,1.200546957320455,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,9.0,10,-1333.3333333333335,171.54142667902755,169.84127287539843,-1.7001538036291208,33.333333333333314,-51.00461410887366,-74.59160522057898,SUPPORTED,HIGH,0.6079853721000035,0.28568209174261483,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,29.0,30,-666.6666666666667,168.3926343674956,170.04745015530676,1.6548157878111738,33.33333333333337,49.64447363433515,1.2277483284911508,SUPPORTED,HIGH,0.4358794449399568,0.6046502423494928,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
delphine_cascarino_acl,projected_hip_line_angle_deg,16.0,17,-1100.0,161.83476363203386,163.41509023593488,1.5803266039010282,33.33333333333326,47.40979811703095,22.51893728376865,SUPPORTED,HIGH,0.5629248450401008,0.26677051606864666,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
