case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
case_01_acl_candidate,projected_hip_line_angle_deg,137.0,138,-3300.0,-11.720407841307178,169.35527671236946,181.07568455367664,33.33333333333394,-5367.729463389604,-546.4951015834583,TEMPORAL_OUTLIER,LIMITED,74.70597122830915,113.38881147698434,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,122.0,123,-3800.0,-2.732799620605306,179.80838458429434,182.54118420489965,33.333333333333485,-5323.764473852986,-1651.8369523436804,LOW_DYNAMIC_CONFIDENCE,LIMITED,34.607577477380744,68.65820486834463,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,132.0,133,-3466.666666666666,-177.70520677496344,-1.5350828727800945,176.17012390218335,33.33333333333394,5285.103717065405,1648.620159141473,LOW_DYNAMIC_CONFIDENCE,LIMITED,35.88299174918298,72.94699590499305,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,150.0,151,-2866.666666666667,-49.42754299632227,111.87251219328317,161.30005518960544,33.33333333333303,4839.001655688208,1902.0257258692038,TEMPORAL_OUTLIER,LIMITED,34.1102736305275,41.09670421918612,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,139.0,140,-3233.333333333333,-170.17838642507095,-12.79478456895825,157.3836018561127,33.33333333333303,4721.508055683425,250.6180046653623,TEMPORAL_OUTLIER,LIMITED,35.798257511886504,125.3438142290949,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,140.0,141,-3200.0,-12.79478456895825,-166.2217013053296,-153.42691673637134,33.33333333333303,-4602.807502091182,-425.0507881966537,SUPPORTED,HIGH,31.813871656665555,31.813871656665555,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,147.0,148,-2966.666666666666,178.60134527722602,-94.63184172413617,-273.2331870013622,33.33333333333394,2603.0043899590873,1191.4679338227709,SUPPORTED,HIGH,19.555902518784336,14.670994341585768,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,156.0,157,-2666.666666666667,-179.26756995559305,102.56116753788268,281.8287374934757,33.33333333333303,-2345.1378751957495,-809.454236361619,TEMPORAL_OUTLIER,LIMITED,4.953430680376044,28.351612240981723,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,163.0,164,-2433.333333333333,114.21452897531947,172.12408358652544,57.90955461120598,33.33333333333303,1737.2866383361952,518.8725641583824,LOW_DYNAMIC_CONFIDENCE,LIMITED,10.3340268975615,24.35334527031796,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_hip_line_angle_deg,151.0,152,-2833.333333333334,111.87251219328317,168.28693913359746,56.414426940314286,33.33333333333303,1692.4328082094441,1555.7120245056522,LOW_DYNAMIC_CONFIDENCE,LIMITED,47.85967900111575,52.417038457908745,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
case_01_acl_candidate,projected_shoulder_line_angle_deg,123.0,124,-3766.666666666666,-8.614910759868991,-177.72905740144503,-169.11414664157604,33.33333333333394,-5073.424399247189,-1589.1056388116624,LOW_DYNAMIC_CONFIDENCE,LIMITED,34.963283325206646,67.3254593588222,"frame:VALID_TARGET | left_shoulder:TEMPORAL_OUTLIER,right_shoulder:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
case_01_acl_candidate,projected_shoulder_line_angle_deg,132.0,133,-3466.666666666666,168.95838529494506,7.2758276774166575,-161.6825576175284,33.33333333333394,-4850.476728525764,-1510.9202275676155,LOW_DYNAMIC_CONFIDENCE,LIMITED,33.655159610943656,65.72922176220561,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
case_01_acl_candidate,projected_shoulder_line_angle_deg,140.0,141,-3200.0,32.11392704184584,-179.82914025616984,-211.94306729801568,33.33333333333303,4441.7079810595715,510.069505761636,SUPPORTED,HIGH,39.271344084064026,45.551124535900044,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
case_01_acl_candidate,projected_shoulder_line_angle_deg,150.0,151,-2866.666666666667,1.6238164594049351,121.86403002973412,120.24021357032919,33.33333333333303,3607.206407109908,1173.9586924241257,SUPPORTED,HIGH,26.380454569411313,18.05173782131891,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
case_01_acl_candidate,projected_shoulder_line_angle_deg,137.0,138,-3300.0,6.2199769726476575,118.61890771823857,112.39893074559092,33.33333333333394,3371.9679223676667,610.2678480222921,LOW_DYNAMIC_CONFIDENCE,LIMITED,59.803885588965386,59.803885588965386,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
