case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
chloe_kelly_acl,projected_hip_line_angle_deg,70.0,71,-2166.6666666666665,171.00004151051917,163.8677689290705,-7.13227258144866,33.33333333333303,-213.96817744346177,-69.45226352792547,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.1822782404059922,2.8195203941511693,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,24.0,25,-3699.9999999999995,164.7498344171005,170.12748977439406,5.377655357293577,33.33333333333337,161.3296607188071,19.362987598195385,SUPPORTED,HIGH,1.136363007235758,1.136363007235758,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,34.0,35,-3366.666666666666,177.73070213385995,-177.33271941805168,-355.06342155191163,33.333333333333485,148.0973534426504,13.62021925007773,SUPPORTED,HIGH,1.0386430222870615,3.44392811746539,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,23.0,24,-3733.333333333333,169.67792558624694,164.7498344171005,-4.928091169146455,33.33333333333326,-147.842735074394,-16.197505004038234,SUPPORTED,HIGH,1.7283624553689378,4.842390121573317,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,78.0,79,-1899.9999999999995,161.37109035779235,166.0512131766863,4.680122818893949,33.333333333333485,140.40368456681782,84.73433170842665,SUPPORTED,HIGH,1.538848459699068,0.6110259120593469,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,35.0,36,-3333.333333333333,-177.33271941805168,177.99591521145123,355.3286346295029,33.33333333333326,-140.14096111491457,4.9723531340460125,SUPPORTED,HIGH,1.5882155519925902,1.6544926833377076,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,79.0,80,-1866.6666666666665,166.0512131766863,170.71629108951225,4.66507791282595,33.33333333333303,139.95233738477978,140.17801097579846,SUPPORTED,HIGH,0.002507484344732802,0.002507484344647537,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,22.0,23,-3766.666666666666,173.16511958852044,169.67792558624694,-3.4871940022734975,33.333333333333485,-104.61582006820444,-60.75985159372159,SUPPORTED,HIGH,1.2424606506089333,1.0754461111994829,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,39.0,40,-3200.0,179.92425858985916,-176.72139038854294,-356.6456489784021,33.33333333333326,100.63053064793701,25.550772380609473,SUPPORTED,HIGH,0.8342195363036353,1.6578347555125958,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_hip_line_angle_deg,68.0,69,-2233.333333333333,174.6130649409273,171.31958861235728,-3.293476328570023,33.333333333333485,-98.80428985710023,-77.37663712317901,SUPPORTED,HIGH,1.3526445526029818,0.16802313356973286,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
chloe_kelly_acl,projected_shoulder_line_angle_deg,22.0,23,-3766.666666666666,174.12543841684203,166.53407526193956,-7.591363154902467,33.333333333333485,-227.74089464707296,-73.33259170653034,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.568778921162675,3.307510073409105,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
chloe_kelly_acl,projected_shoulder_line_angle_deg,13.0,14,-4066.6666666666665,172.79331075844,178.23802335464325,5.44471259620326,33.333333333333314,163.34137788609792,35.30194411264,TEMPORAL_OUTLIER,LIMITED,0.974932372798321,1.680074879537898,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
chloe_kelly_acl,projected_shoulder_line_angle_deg,74.0,75,-2033.333333333333,-179.75020067016945,-176.0604915712717,3.689709098897737,33.33333333333303,110.69127296693311,46.15957165195395,LOW_DYNAMIC_CONFIDENCE,LIMITED,0.6793103786258996,1.4717463318733905,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
chloe_kelly_acl,projected_shoulder_line_angle_deg,66.0,67,-2299.9999999999995,-176.03704158657942,-179.39724061713426,-3.3601990305548384,33.333333333333485,-100.8059709166447,-18.925489149941406,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.3030430339144061,1.619889708292618,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
chloe_kelly_acl,projected_shoulder_line_angle_deg,24.0,25,-3699.9999999999995,164.828386690635,168.073226776338,3.2448400857030038,33.33333333333337,97.34520257109,41.87678521928251,SUPPORTED,HIGH,0.31509478013157377,0.042514461598500475,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
chloe_kelly_acl,projected_shoulder_line_angle_deg,77.0,78,-1933.333333333333,-175.30356079914978,-172.86381529051533,2.439745508634445,33.33333333333303,73.19236525903402,29.692918949981074,LOW_DYNAMIC_CONFIDENCE,LIMITED,0.7382860750256839,0.7382860750256839,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
