case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,53.0,54,-120.0,36.602220513007154,85.21423252582821,48.612012012821054,40.0,1215.3003003205263,353.706590210497,SUPPORTED,HIGH,6.999749634469481,6.514137163956605,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,48.0,49,-320.0,109.06635062610889,64.99715995040134,-44.069190675707546,40.0,-1101.7297668926885,-220.58464579831414,TEMPORAL_OUTLIER,LIMITED,12.16719142961648,17.71055230232912,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,52.0,53,-160.0,69.19851312883253,36.602220513007154,-32.59629261582538,40.0,-814.9073153956344,96.34433054262682,TEMPORAL_OUTLIER,LIMITED,10.014011981191317,34.74422680992467,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,56.0,57,0.0,113.99637221318085,146.3337048308532,32.33733261767236,40.0,808.433315441809,723.0570800292982,SUPPORTED,HIGH,1.1383498055001553,1.1383498055001553,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,55.0,56,-40.0,88.48913842850936,113.99637221318085,25.507233784671484,40.0,637.6808446167871,522.1641267493667,SUPPORTED,HIGH,7.265606678747815,4.955272321399377,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,44.0,45,-480.0,-0.39660974911376456,22.5206773507509,22.917287099864666,40.0,572.9321774966166,589.546550294097,LOW_DYNAMIC_CONFIDENCE,LIMITED,13.7053386480761,6.75300183801258,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,24.0,25,-1280.0,-168.52844510557236,176.51767208581362,345.046117191386,40.0,-373.84707021535064,-41.9530191703463,SUPPORTED,HIGH,3.2721388404997356,3.2721388404997356,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,23.0,24,-1320.0,177.11209828420766,-168.52844510557236,-345.64054338978,40.0,358.9864152554995,-8.815870462041685,SUPPORTED,HIGH,3.955516323049096,10.645731667083254,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_hip_line_angle_deg,50.0,51,-240.0,63.62335520238011,77.2281320184818,13.60477681610169,40.0,340.11942040254223,-128.03680237083998,LOW_DYNAMIC_CONFIDENCE,LIMITED,11.990109061045558,14.89825585586123,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_lena_oberdorf_2025_10_19_acl_candidate,projected_shoulder_line_angle_deg,45.0,46,-440.0,79.9972790974549,161.11687453083096,81.11959543337605,40.0,2027.989885834401,517.7085013591127,SUPPORTED,HIGH,45.78614594784603,68.73132249922526,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
