case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,37.0,38,-2366.666666666667,4.444077054399003,164.76180306377148,160.31772600937248,33.33333333333303,4809.531780281218,1241.023464805252,TEMPORAL_OUTLIER,LIMITED,33.821039582500305,72.26270299468398,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,26.0,27,-2733.3333333333335,-135.54273793878576,-82.83516381248239,52.70757412630337,33.33333333333326,1581.2272237891048,692.8873516167425,LOW_DYNAMIC_CONFIDENCE,LIMITED,11.185837927629393,15.394690238357668,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,105.0,106,-100.00000000000045,-10.680414472508346,-37.14960661543279,-26.46919214292444,33.33333333333303,-794.0757642877405,-334.09443956678643,SUPPORTED,HIGH,8.318881746664697,8.318881746664697,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,107.0,108,-33.333333333333485,-57.49823994400069,-35.54942858530873,21.948811358691955,33.33333333333303,658.4643407607647,220.18347900060746,SUPPORTED,HIGH,8.97425396140358,1.6695729320677088,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,106.0,107,-66.66666666666652,-37.14960661543279,-57.49823994400069,-20.3486333285679,33.33333333333394,-610.4589998570259,-51.12325548414833,SUPPORTED,HIGH,15.58291810111676,25.32249280689809,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,38.0,39,-2333.3333333333335,164.76180306377148,146.3486577387556,-18.413145325015876,33.333333333333485,-552.3943597504738,712.9584154168388,TEMPORAL_OUTLIER,LIMITED,30.96813855873046,27.966178122191707,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,23.0,24,-2833.3333333333335,-163.52410299355313,-145.49862540575631,18.025477587796814,33.33333333333326,540.7643276339056,258.58251599966917,SUPPORTED,HIGH,1.351496285379369,5.931450647628026,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,27.0,28,-2700.0,-82.83516381248239,-65.7434056409971,17.091758171485296,33.33333333333337,512.7527451445586,702.1510991273503,SUPPORTED,HIGH,12.546842588998274,9.390203355951655,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,108.0,109,0.0,-35.54942858530873,-20.001046068262383,15.548382517046349,33.333333333333485,466.45147551138837,562.4579081360756,SUPPORTED,HIGH,1.0667381402743104,1.0667381402742997,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_hip_line_angle_deg,21.0,22,-2900.0,179.41331529997933,-168.78015293757815,-348.19346823755745,33.33333333333326,354.1959528732772,264.96354948318697,SUPPORTED,HIGH,4.439808933151909,0.876654503585911,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_shoulder_line_angle_deg,33.0,34,-2500.0,-148.3783955856885,161.5642155414701,309.9426111271586,33.33333333333326,-1501.721666185245,-377.5977061379023,SUPPORTED,HIGH,9.583146504845303,27.887652163399366,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_shoulder_line_angle_deg,37.0,38,-2366.666666666667,172.1490305404057,140.99483068277192,-31.154199857633785,33.33333333333303,-934.6259957290221,4.733255055961432,TEMPORAL_OUTLIER,LIMITED,7.7088093191658515,22.21376435249013,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_shoulder_line_angle_deg,34.0,35,-2466.666666666667,161.5642155414701,-171.10143635101645,-332.66565189248655,33.333333333333485,820.0304432253997,-221.12280344894552,SUPPORTED,HIGH,8.69152839202306,8.69152839202306,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_marie_h_binger_2025_10_12_acl_candidate,projected_shoulder_line_angle_deg,106.0,107,-66.66666666666652,14.070794979676663,39.431791940948926,25.360996961272264,33.33333333333394,760.8299088381541,38.90617952340661,TEMPORAL_OUTLIER,LIMITED,6.400966326153007,17.663157984339012,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
