case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,66.0,67,-900.0,26.147547038903895,13.981956971029348,-12.165590067874547,33.333333333333485,-364.96770203623475,-11.439532507267577,SUPPORTED,HIGH,2.4603857770886606,6.989907254991184,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,67.0,68,-866.666666666667,13.981956971029348,23.050932252866943,9.068975281837595,33.33333333333303,272.06925845513035,-34.8180701413621,SUPPORTED,HIGH,2.881712058013143,2.881712058013143,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,5.0,6,-2933.3333333333335,14.237742265843991,6.369138045627494,-7.868604220216497,33.33333333333334,-236.05812660649485,-85.93887712927229,SUPPORTED,HIGH,2.8965965442040655,2.107378438370022,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,18.0,19,-2500.0,-7.5860149462254185,0.021407467869863694,7.607422414095282,33.33333333333326,228.22267242285898,77.13221895410508,SUPPORTED,HIGH,0.7040565389434037,2.5940597726679617,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,7.0,8,-2866.666666666667,0.6884255359111648,6.769394374679649,6.080968838768484,33.33333333333334,182.4290651630545,17.247400502798445,SUPPORTED,HIGH,1.4143149853557633,1.4143149853557633,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,13.0,14,-2666.666666666667,2.415687779471739,-3.615692781202995,-6.031380560674734,33.333333333333314,-180.94141682024213,-103.86318265018436,SUPPORTED,HIGH,1.6739790287683716,1.6739790287683716,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,6.0,7,-2900.0,6.369138045627494,0.6884255359111648,-5.680712509716329,33.33333333333334,-170.42137529148985,-43.89942749168802,SUPPORTED,HIGH,2.690522737196007,6.268723079041945,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,65.0,66,-933.3333333333335,21.01858311274748,26.147547038903895,5.128963926156416,33.333333333333485,153.86891778469177,-0.7712775817355889,SUPPORTED,HIGH,2.3303137940803573,5.37551007466827,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,21.0,22,-2400.0,1.8654390865321773,6.981234337802817,5.11579525127064,33.33333333333326,153.47385753811955,58.03588770394815,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.6004128003761355,2.2560597543933607,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_hip_line_angle_deg,58.0,59,-1166.666666666667,9.272431137631315,14.355324633299062,5.082893495667747,33.33333333333326,152.48680487003276,81.58864086246197,SUPPORTED,HIGH,0.6424588179906721,1.3042195278084474,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_shoulder_line_angle_deg,69.0,70,-800.0,37.80226020339995,24.62108604553336,-13.181174157866593,33.333333333333485,-395.435224735996,-203.7255532242336,SUPPORTED,HIGH,2.130107461241817,2.0245225052459617,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_shoulder_line_angle_deg,66.0,67,-900.0,27.61272823283639,39.058120853317945,11.445392620481556,33.333333333333485,343.3617786144451,95.60200201281266,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.4757601768814297,5.153567273890722,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_shoulder_line_angle_deg,19.0,20,-2466.666666666667,-2.4623132637274523,4.428488558774262,6.8908018225017145,33.33333333333337,206.72405467505118,90.63899138674293,SUPPORTED,HIGH,0.8541061494590401,1.496294221070706,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_cloe_lacasse_2024_10_20_acl_candidate,projected_shoulder_line_angle_deg,56.0,57,-1233.3333333333335,2.747441778364049,8.452946926402149,5.7055051480381,33.33333333333326,171.1651544411434,77.42420413085557,SUPPORTED,HIGH,1.2266699015436249,1.321669480417195,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
