case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,43.0,44,-965.6470588235293,10.927945042296273,162.87627514472933,151.94833010243306,50.82352941176441,2989.72408766363,820.5600812895577,TEMPORAL_OUTLIER,LIMITED,24.490038139112755,45.30706106376692,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,34.0,35,-1423.0588235294117,-67.43929992274303,-147.11656034439622,-79.67726042165319,50.82352941176441,-1567.7238740371668,-741.1207575302577,SUPPORTED,HIGH,19.276256470058613,21.870037617704455,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,37.0,38,-1270.5882352941176,177.832394791468,110.8056280010594,-67.0267667904086,50.82352941176464,-1318.8136984223931,-511.9604093865076,LOW_DYNAMIC_CONFIDENCE,LIMITED,12.083706958336393,20.434958537508493,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,42.0,43,-1016.4705882352937,54.1876685710065,10.927945042296273,-43.259723528710225,50.823529411764866,-851.1751157269347,672.9808418741796,TEMPORAL_OUTLIER,LIMITED,33.06204199421012,84.68302649767656,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,55.0,56,-355.7647058823527,-165.06297920511648,-129.70412696696857,35.358852238147904,50.823529411764866,695.7181574635562,34.817700776245225,TEMPORAL_OUTLIER,LIMITED,8.382314887864055,26.806567708006725,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,35.0,36,-1372.2352941176468,-147.11656034439622,-179.5953706671132,-32.47881032271698,50.823529411764866,-639.0506660719757,-784.2060432038212,SUPPORTED,HIGH,17.951103902296026,14.492729038768175,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,56.0,57,-304.9411764705883,-129.70412696696857,-154.47683382801037,-24.772706861041797,50.82352941176441,-487.42594518253816,-47.64720263445943,SUPPORTED,HIGH,11.439856335794033,0.26430240751349743,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,40.0,41,-1118.117647058823,91.28502364867569,66.69548208798113,-24.589541560694556,50.823529411765094,-483.82199830069936,-407.27588427310957,SUPPORTED,HIGH,9.317414101106209,2.9012068342393036,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,44.0,45,-914.8235294117644,162.87627514472933,-176.63251314614905,-339.5087882908784,50.823529411764866,403.18356372114164,697.4976737427088,LOW_DYNAMIC_CONFIDENCE,LIMITED,40.36196590735065,40.36196590735065,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_shoulder_line_angle_deg,38.0,39,-1219.7647058823527,110.8056280010594,95.87525691874947,-14.930371082309932,50.823529411764866,-293.76887546211583,-475.752928924661,SUPPORTED,HIGH,12.623500170837275,12.623500170837275,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,45.0,46,-864.0,93.90960815599351,86.47261115933469,-7.43699699665882,50.82352941176441,-146.32980201759338,-2.485396075231686,TEMPORAL_OUTLIER,LIMITED,2.527640466476228,4.783039929653171,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,20.0,21,-2134.588235294117,95.44731181585303,102.73969970116764,7.292387885314611,50.82352941176475,143.48448385456976,42.90660143498095,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.0613328733510627,3.015354564347959,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,47.0,48,-762.3529411764703,89.31259749803087,94.12518047895685,4.812582980925981,50.823529411764866,94.69202624507109,59.1401250198841,SUPPORTED,HIGH,0.9032671494816924,1.2313278171982915,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,4.0,5,-2947.7647058823527,84.82337240823438,89.15508583740007,4.3317134291656885,50.823529411764696,85.23047256460268,18.03985042851455,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.8106803776129823,1.8595886367000247,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,2.0,3,-3049.411764705882,81.27918419804882,85.24579199299313,3.9666077949443093,50.82352941176471,78.04668115052459,34.529676668164775,SUPPORTED,HIGH,1.1312169912125682,0.7145891548825034,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,42.0,43,-1016.4705882352937,94.51412160064365,90.75007620022069,-3.764045400422958,50.823529411764866,-74.06107848054408,-7.126627822301869,TEMPORAL_OUTLIER,LIMITED,0.8869727348838836,2.5148722868056126,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,14.0,15,-2439.5294117647054,87.24502464999063,90.52512899874574,3.280104348755117,50.82352941176475,64.53909019541312,30.78860798952884,SUPPORTED,HIGH,0.3515729336042597,0.8646479629508264,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,10.0,11,-2642.8235294117644,86.5872357782207,83.3111078704544,-3.276127907766295,50.823529411764696,-64.46085003706831,0.7548463888773135,SUPPORTED,HIGH,1.594822448518073,1.7099581633388823,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,24.0,25,-1931.2941176470586,101.53908218388517,98.33458117647865,-3.2045010074065203,50.82352941176464,-63.05152445128578,-26.77998265231969,SUPPORTED,HIGH,0.9381621004157239,0.9052856710140844,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,projected_trunk_axis_angle_deg,54.0,55,-406.58823529411757,97.44624020319645,94.24981642845398,-3.1964237747424704,50.82352941176441,-62.892597419701744,-37.54050811660148,SUPPORTED,HIGH,0.7454693391612892,0.025930914980278885,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID,left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_shoulder' 'right_shoulder' 'left_hip' 'right_hip']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,7.0,8,-2795.2941176470586,162.50368387135052,31.81342631129476,-130.69025756005576,50.823529411764696,-2571.451826991838,-581.520516255406,TEMPORAL_OUTLIER,LIMITED,41.53587942032466,57.92941880259542,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,34.0,35,-1423.0588235294117,71.42122128306359,161.4974910875909,90.07626980452731,50.82352941176441,1772.334012357608,646.6266086392768,LOW_DYNAMIC_CONFIDENCE,LIMITED,22.93534647281559,31.441644270031844,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,11.0,12,-2591.9999999999995,57.963508293164296,131.82747345039232,73.86396515722802,50.82352941176475,1453.3419070287907,427.4679618562833,TEMPORAL_OUTLIER,LIMITED,11.875094176475812,23.504198166549997,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,39.0,40,-1168.941176470588,176.95060461273675,113.42505862857017,-63.525545984166584,50.82352941176464,-1249.9239371884644,-370.26396531413525,LOW_DYNAMIC_CONFIDENCE,LIMITED,14.492112498867655,26.260719700018072,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,21.0,22,-2083.7647058823527,68.48347548288318,115.45012554764786,46.96665006476468,50.82352941176464,924.1123276631951,378.481132533478,SUPPORTED,HIGH,7.134006968569011,11.08692140431532,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,9.0,10,-2693.6470588235293,29.024388795066724,72.1688744113124,43.144485616245674,50.823529411764696,848.9077030974266,450.51419377279814,SUPPORTED,HIGH,13.047334814307181,7.609340159066292,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,44.0,45,-914.8235294117644,127.81347716424496,151.69935453832727,23.885877374082312,50.823529411764866,469.9767538881922,54.14966548533833,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.203011895384293,11.94450395066113,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,18.0,19,-2236.235294117647,97.89255447929081,74.65671302232205,-23.235841456968757,50.82352941176464,-457.18669533387657,-207.94956458377254,SUPPORTED,HIGH,3.165815055200298,9.933721185914308,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,47.0,48,-762.3529411764703,138.05599292514447,160.85634642698656,22.800353501842096,50.823529411764866,448.6180665871695,135.65562347781926,SUPPORTED,HIGH,5.397351894908837,5.397351894908837,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_elbow_angle_2d_deg,52.0,53,-508.23529411764684,159.42906808469206,138.72507984330318,-20.703988241388885,50.823529411764866,-407.3701390088078,-119.86801174130643,SUPPORTED,HIGH,2.2965331392211112,7.122105290037979,"frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID","frame:VALID_TARGET | right_shoulder:OBSERVED_VALID,right_elbow:OBSERVED_VALID,right_wrist:OBSERVED_VALID",['right_shoulder' 'right_elbow' 'right_wrist']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,21.0,22,-2083.7647058823527,109.89176842913761,158.60437268925457,48.71260426011696,50.82352941176464,958.4655930810062,330.7575364450825,TEMPORAL_OUTLIER,LIMITED,8.951812781007362,14.25508101346145,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,18.0,19,-2236.235294117647,156.56517271271665,114.5291431874054,-42.03602952531125,50.82352941176464,-827.0978031600604,-201.4224038736478,SUPPORTED,HIGH,7.484282627854412,12.65429802774176,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,45.0,46,-864.0,161.28622630099613,124.44670764785363,-36.839518653142505,50.82352941176441,-724.8516401660025,-170.77543821692342,TEMPORAL_OUTLIER,LIMITED,6.621058238339259,13.985908645208468,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,39.0,40,-1168.941176470588,141.1663342090869,163.6998875901612,22.533553381074313,50.82352941176464,443.36852717391645,180.7275340509117,SUPPORTED,HIGH,2.1389645281258254,7.849217693751569,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,36.0,37,-1321.4117647058822,100.69715943920501,122.10414651457194,21.406987075366928,50.82352941176464,421.20229199217385,240.3613367609641,SUPPORTED,HIGH,3.351837160022768,2.017998082106189,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,42.0,43,-1016.4705882352937,172.08212765298828,151.8184085634239,-20.263719089564376,50.823529411764866,-398.7074357900386,-49.73059197844921,SUPPORTED,HIGH,5.764037526388705,8.75874861934588,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,52.0,53,-508.23529411764684,128.26136672966368,147.4595372949784,19.19817056531471,50.823529411764866,377.7417819564225,100.18360205000839,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.4241137029541733,7.730099244287032,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,17.0,18,-2287.0588235294117,140.1731535222141,156.56517271271665,16.392019190502538,50.82352941176464,322.52815536868457,-159.6698986041638,TEMPORAL_OUTLIER,LIMITED,7.426341508069072,22.857904784143273,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,37.0,38,-1270.5882352941176,122.10414651457194,137.81693656772688,15.712790053154947,50.82352941176464,309.16369317550283,285.4340217522319,SUPPORTED,HIGH,3.5140180500644362,4.72004370357655,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
imported_3f55f120_abb1_44f1_9352_f9ebe1ec23ec_00m22s800_00m27s098_acl_candidate,right_hka_angle_2d_deg,4.0,5,-2947.7647058823527,135.14845325412722,121.52698016386309,-13.621473090264132,50.823529411764696,-268.0150955260304,-127.38155347663611,SUPPORTED,HIGH,2.9789572845209022,1.686958988194064,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID",['right_hip' 'right_knee' 'right_ankle']
